2.66 1.101987694776826 -6.667513585873134
2.68 0.96693110942084 -6.835892632611135
2.7 0.82865340937384 -6.989064533134291
2.72 0.68749192209541 -7.123739238820103
2.74 0.54384763231056 -7.236863259687867
2.76 0.39817911274467 -7.325753333842738
2.78 0.25099382448451 -7.388224024047817
2.8 0.10283701646756 -7.422698415117572
2.82 -0.045721333301733 -7.428291670588853
2.84 -0.19410090543768 -7.404859246614396
2.86 -0.34172599355363 -7.353004857937432
2.88 -0.48804020506086 -7.274047373800775
2.9 -0.6325201141975 -7.169950038712667
2.92 -0.77468717910369 -7.043219080678743
2.94 -0.91411740380961 -6.896781332070958
2.96 -1.050448432436459 -6.733851636883715
2.98 -1.183383977804609 -6.557800536094879
3.0 -1.312695683436045 -6.372031251644202
3.02 -1.438222676736885 -6.179872736414643
3.04 -1.559869180906614 -5.984492981516515
3.06 -1.677600611630627 -5.788834283181204
3.08 -1.791438596797756 -5.595570066238943
3.1 -1.901455332847006 -5.407081300021503
3.12 -2.00776764132002 -5.22544956213844
3.14 -2.110531024963571 -5.052463350991005
3.16 -2.209933953785938 -4.889634211413604
3.18 -2.306192544931916 -4.73821949348725
3.2 -2.399545740726678 -4.599248992990828
3.22 -2.490251039178576 -4.473553224705398
3.24 -2.578580791345902 -4.361791584728625
3.26 -2.664819049800941 -4.264479118491608
3.28 -2.749258930794718 -4.182011002077601
3.3 -2.832200438130517 -4.114684156481138
3.32 -2.913948687617336 -4.062715649117274
3.34 -2.994812465819602 -4.02625770207884
3.36 -3.075103054364358 -4.005409233389886
3.38 -3.155133250263188 -4.000223917888239
3.4 -3.235216512745762 -4.010714780264737
3.42 -3.315666167408033 -4.036855335334788
3.428571428571428 -3.350334221721648 -4.05283383086562
