2.48 -0.033427955594368 0.0021477888659768
2.5 -0.03337784064806 0.0028659297967608
2.52 -0.033313229509657 0.0035974041764243
2.54 -0.033233855763308 0.0043421857244968
2.56 -0.033139453577183 0.0051002423021951
2.58 -0.033029757821669 0.0058715358092676
2.6 -0.032904504189634 0.0066560220810547
2.62 -0.032763429318737 0.0074536507857919
2.64 -0.032606270915796 0.0082643653221865
2.66 -0.032432767883205 0.0090881027172957
2.68 -0.03224266044738 0.009924793524736
2.7 -0.032035690289243 0.010774361723251
2.72 -0.031811600676734 0.011636724615671
2.74 -0.031570136599336 0.012511792728281
2.76 -0.031311044904603 0.013399469710646
2.78 -0.0310340744367 0.014299652235899
2.8 -0.030738976176919 0.015212229901541
2.82 -0.030425503386181 0.016137085130764
2.84 -0.030093411749505 0.017074093074347
2.86 -0.029742459522431 0.018023121513124
2.88 -0.02937240767939 0.018984030761092
2.9 -0.028983020064005 0.01995667356915
2.92 -0.028574063541308 0.020940895029531
2.94 -0.028145308151864 0.021936532480938
2.96 -0.027696527267786 0.022943415414424
2.98 -0.027227497750618 0.023961365380043
3.0 -0.026738000111088 0.024990195894316
3.02 -0.026227818670692 0.026029712348525
3.04 -0.02569674172511 0.0270797119179
3.06 -0.025144561709428 0.0281399834717
3.08 -0.024571075365151 0.029210307484254
3.1 -0.023976083908978 0.030290455946991
3.12 -0.023359393203336 0.031380192281487
3.14 -0.022720813928632 0.032479271253596
3.16 -0.022060161757225 0.033587438888681
3.18 -0.021377257529067 0.034704432388012
3.2 -0.020671927429012 0.035829980046373
3.22 -0.019944003165764 0.036963801170916
3.24 -0.019193322152423 0.038105606001333
3.26 -0.018419727688626 0.03925509563139
3.28 -0.017623069144239 0.040411961931882
3.3 -0.016803202144571 0.041575887475075
3.32 -0.015959988757089 0.042746545460691
3.34 -0.015093297679596 0.043923599643513
3.36 -0.01420300442984 0.045106704262673
3.38 -0.013288991536518 0.046295503972701
3.4 -0.012351148731645 0.047489633776416
3.42 -0.011389373144239 0.048688718959742
3.44 -0.010403569495298 0.049892375028524
3.46 -0.0093936502940169 0.051100207647458
3.48 -0.0083595360351963 0.052311812581212
3.5 -0.0073011553978202 0.053526775637848
3.52 -0.0062184454447303 0.05474467261465
3.54 -0.0051113518233629 0.055965069246471
3.56 -0.0039798289674923 0.057187521156709
3.58 -0.0028238402999275 0.058411573811051
3.6 -0.0016433584361045 0.059636762474091
3.62 -4.3836538851766294E-4 0.060862612168972
3.64 7.911472280747E-4 0.062088637640192
3.66 0.0020451779907322 0.063314343319713
3.68 0.003323715461772 0.064539223296527
3.7 0.0046267379816346 0.065762761289843
3.72 0.0059542134612517 0.066984430626058
3.74 0.0073060991739927 0.068203694219683
3.76 0.0086823415472701 0.069420004558403
3.78 0.010082875953889 0.070632803692451
3.8 0.011507626503232 0.071841523228505
3.82 0.012956505832361 0.073045584328282
3.84 0.01442941489715 0.074244397712049
3.86 0.01592624276353 0.075437363667264
3.88 0.017446866398965 0.076623872062553
3.9 0.018991150464264 0.077803302367255
3.92 0.020558947105831 0.078975023676764
3.94 0.0221500957485 0.080138394743903
3.96 0.023764422889041 0.081292764016568
3.98 0.025401741890495 0.082437469681893
4.0 0.027061852777459 0.083571839717188
4.02 0.028744542032452 0.084695191947903
4.04 0.030449582393523 0.085806834112879
4.06 0.032176732653232 0.086906063937158
4.08 0.033925737459166 0.087992169212607
4.1 0.035696327116151 0.089064427886643
4.12 0.037488217390318 0.090122108159319
4.14 0.039301109315199 0.091164468589055
4.16 0.041134689000027 0.092190758207288
4.18 0.042988627440418 0.093200216642318
4.2 0.044862580331623 0.094192074252626
4.22 0.046756187884553 0.095165552269943
4.24 0.048669074644749 0.096119862952341
4.26 0.050600849314532 0.097054209747621
4.28 0.052551104578517 0.097967787467256
4.3 0.054519416932714 0.098859782471169
4.32 0.05650534651744 0.099729372863586
4.34 0.058508436954257 0.10057572870022
4.36 0.060528215187168 0.10139801220704
4.38 0.06256419132831 0.10219537801084
4.4 0.064615858508377 0.10296697338183
4.42 0.066682692732012 0.1037119384885
4.44 0.06876415273843 0.1044294066649
4.46 0.070859679867503 0.10511850469053
4.48 0.072968697931577 0.1057783530831
4.5 0.07509061309327 0.10640806640414
4.52 0.077224813749514 0.10700675357776
4.54 0.079370670422105 0.1075735182226
4.56 0.081527535655021 0.10810745899703
4.58 0.083694743918783 0.10860766995777
4.6 0.085871611522119 0.10907324093187
4.62 0.088057436531202 0.10950325790215
4.64 0.090251498696731 0.10989680340605
4.66 0.092453059389124 0.1102529569479
4.68 0.094661361542092 0.11057079542447
4.7 0.096875629604849 0.11084939356382
4.72 0.099095069503241 0.11108782437722
4.74 0.10131886861003 0.11128515962406
4.76 0.10354619572462 0.11144047028945
4.78 0.10577620106246 0.11155282707448
4.8 0.10800801625434 0.11162130089858
4.82 0.11024075435591 0.11164496341402
4.84 0.11247350986755 0.1116228875319
4.86 0.11470535876495 0.11155414795944
4.88 0.11693535854043 0.11143782174811
4.9 0.11916254825547 0.11127298885206
4.92 0.12138594860433 0.1110587326965
4.94 0.12360456198935 0.11079414075529
4.96 0.12581737260768 0.11047830513736
4.98 0.12802334654994 0.11011032318123
5.0 0.13022143191086 0.10968929805688
5.02 0.13241055891192 0.10921433937451
5.04 0.13458964003634 0.10868456379918
5.06 0.13675757017635 0.10809909567073
5.08 0.13891322679291 0.10745706762806
5.1 0.14105547008801 0.10675762123698
5.12 0.14318314318944 0.10599990762067
5.14 0.14529507234832 0.1051830880919
5.16 0.14739006714918 0.10430633478597
5.18 0.14946692073277 0.10336883129349
5.2 0.15152441003147 0.10236977329189
5.22 0.1535612960173 0.10130836917465
5.24 0.15557632396256 0.10018384067727
5.26 0.15756822371284 0.09899542349876
5.28 0.15953570997249 0.097742367917725
5.3 0.16147748260233 0.096423939401819
5.32 0.16339222692942 0.095039419209516
5.34 0.16527861406887 0.093588104983086
5.36 0.16713530125731 0.092069311331658
5.38 0.16896093219804 0.090482370403266
5.4 0.17075413741736 0.088826632444798
5.42 0.17251353463206 0.087101466348751
5.44 0.17423772912771 0.085306260185756
5.46 0.17592531414736 0.083440421721822
5.48 0.17757487129057 0.081503378919313
5.5 0.17918497092212 0.07949458042068
5.52 0.18075417259036 0.077413496014043
5.54 0.18228102545457 0.075259617079721
5.56 0.18376406872115 0.073032457016918
5.58 0.18520183208807 0.070731551649781
5.6 0.18659283619726 0.068356459612132
5.62 0.18793559309447 0.065906762710271
5.64 0.18922860669613 0.063382066263261
5.66 0.19047037326287 0.060781999420265
5.68 0.19165938187907 0.058106215454534
5.7 0.19279411493807 0.055354392033763
5.72 0.1938730486326 0.05252623146664
5.74 0.19489465344984 0.0496214609255
5.76 0.19585739467075 0.046639832645119
5.78 0.19675973287307 0.043581124097794
5.8 0.19760012443763 0.040445138144981
5.82 0.1983770220575 0.037231703165883
5.84 0.1990888752494 0.033940673163521
5.86 0.19973413086708 0.030571927848939
5.88 0.20031123361611 0.027125372704359
5.9 0.20081862656982 0.023600939026217
5.92 0.2012547516858 0.019998583949191
5.94 0.2016180503228 0.016318290452445
5.96 0.20190696375752 0.012560067349507
5.98 0.20211993370107 0.0087239492633256
6.0 0.20225540281483 0.0048099965882216
6.02 0.20231181522536 8.182954406199374E-4
6.04 0.20228761703829 -0.0032510423994044
6.06 0.20218125685094 -0.0073978795535552
6.08 0.20199118626361 -0.011622053115343
6.1 0.20171586038941 -0.015923374722176
6.12 0.20135373836266 -0.020301630626793
6.140000000000001 0.20090328384591 -0.024756581765168
6.16 0.20036296553562 -0.029287963817837
6.18 0.19973125766679 -0.033895487261421
6.2 0.19900664051655 -0.038578837406977
6.22 0.1981876009073 -0.04333767442161
6.24 0.1972726327095 -0.048171633329643
6.26 0.19626023734472 -0.053080323989455
6.28 0.19514892428942 -0.058063331041955
6.3 0.19393721158011 -0.063120213826494
6.32 0.19262362632047 -0.068250506259848
6.34 0.19120670519142 -0.073453716673785
6.36 0.18968499496476 -0.07872932760654
6.38 0.18805705302161 -0.084076795543424
6.4 0.18632144787646 -0.089495550601601
6.42 0.18447675970824 -0.094984996153982
6.44 0.18252158089948 -0.10054450838703
6.46 0.18045451658507 -0.10617343578715
6.48 0.17827418521202 -0.11187109855024
6.5 0.17597921911187 -0.11763678790885
6.52 0.1735682650874 -0.1234697653713
6.54 0.1710399850155 -0.12936926186706
6.56 0.16839305646813 -0.13533447679259
6.58 0.16562617335341 -0.14136457695172
6.6 0.16273804657894 -0.14745869538475
6.62 0.1597274047398 -0.15361593008017
6.640000000000001 0.15659299483347 -0.15983534256322
6.66 0.15333358300429 -0.16611595635508
6.68 0.14994795532007 -0.17245675529704
6.7 0.1464349185836 -0.17885668173335
6.72 0.14279330118202 -0.18531463454727
6.74 0.13902195397689 -0.19182946704431
6.76 0.1351197512383 -0.19839998467711
6.78 0.13108559162597 -0.20502494260648
6.8 0.12691839922094 -0.21170304309332
6.82 0.12261712461104 -0.21843293271627
6.84 0.11818074603389 -0.22521319941038
6.86 0.11360827058092 -0.23204236932232
6.88 0.10889873546607 -0.23891890347794
6.9 0.10405120936322 -0.24584119425863
6.92 0.09906479381588 -0.25280756168318
6.94 0.093938624723245 -0.25981624949256
6.96 0.088671873906612 -0.2668654210356
6.98 0.083263750760009 -0.27395315495428
7.0 0.077713503989151 -0.28107744066807
7.02 0.072020423442728 -0.28823617365771
7.04 0.066183842039998 -0.29542715054972
7.06 0.060203137798672 -0.30264806400416
7.08 0.054077735966979 -0.30989649740901
7.1 0.047807111263739 -0.31716991938631
7.12 0.041390790230144 -0.32446567811613
7.140000000000001 0.034828353696814 -0.33178099548639
7.16 0.028119439369527 -0.33911296107801
7.18 0.021263744536795 -0.34645852599666
7.2 0.014261028902225 -0.35381449656466
7.22 0.0071111175443301 -0.36117752788814
7.24 -1.8609599392426911E-4 -0.36854411731755
7.26 -0.0076306464838613 -0.37591059782125
7.28 -0.015222493656638 -0.38327313129529
7.3 -0.022961518714552 -0.3906277018345
7.32 -0.030847520707617 -0.39797010899347
7.34 -0.038880212775515 -0.40529596106861
7.36 -0.047059218255691 -0.41260066843606
7.38 -0.055384066659068 -0.4198794369832
7.4 -0.063854189515683 -0.42712726167516
7.42 -0.072468916093359 -0.43433892030119
7.44 -0.081227468993515 -0.44150896744948
7.46 -0.09012895962919 -0.44863172876271
7.48 -0.099172383591437 -0.45570129553021
7.5 -0.10835661591144 -0.46271151967669
7.52 -0.11768040622687 -0.46965600921089
7.54 -0.12714237386243 -0.47652812420147
7.56 -0.13674100283566 -0.48332097335084
7.58 -0.14647463680097 -0.490027411241
7.6 -0.1563414739458 -0.49664003632896
7.62 -0.16633956185496 -0.50315118977157
7.640000000000001 -0.17646679236041 -0.50955295516291
7.66 -0.18672089639558 -0.51583715926874
7.68 -0.19709943887516 -0.52199537384477
7.7 -0.20759981362271 -0.52801891862593
7.72 -0.2182192383706 -0.53389886557475
7.74 -0.22895474985818 -0.5396260444759
7.76 -0.23980319905601 -0.54519104996334
7.78 -0.25076124654573 -0.55058425006362
7.8 -0.26182535808656 -0.55579579633619
7.82 -0.27299180040124 -0.56081563568674
7.84 -0.28425663721557 -0.56563352392428
7.86 -0.29561572558706 -0.57023904112556
7.88 -0.30706471255943 -0.57462160886234
7.9 -0.31859903218062 -0.5787705093372
7.92 -0.33021390292297 -0.58267490646255
7.94 -0.34190432554454 -0.58632386890496
7.96 -0.35366508143112 -0.5897063951025
7.98 -0.3654907314582 -0.59281144024763
8.0 -0.37737561541208 -0.59562794521097
8.02 -0.38931385200859 -0.59814486736273
8.040000000000001 -0.40129933954659 -0.60035121322936
8.06 -0.41332575723238 -0.60223607290185
8.08 -0.42538656720885 -0.60378865609051
8.1 -0.43747501732127 -0.6049983296986
8.120000000000001 -0.44958414464835 -0.60585465676405
8.14 -0.46170677982447 -0.60634743659518
8.16 -0.47383555217498 -0.60646674590311
8.18 -0.4859628956822 -0.60620298071054
8.2 -0.49808105579539 -0.60554689879429
8.22 -0.51018209709279 -0.60448966239792
8.24 -0.52225791179819 -0.60302288093095
8.26 -0.53430022914885 -0.60113865335347
8.28 -0.54630062560544 -0.59882960992919
8.3 -0.55825053588783 -0.59608895301726
8.32 -0.57014126481443 -0.59291049656334
8.34 -0.58196399991535 -0.58928870394369
8.36 -0.59370982478315 -0.58521872381379
8.38 -0.60536973311765 -0.58069642361386
8.4 -0.6169346434146 -0.57571842038946
8.42 -0.62839541424109 -0.57028210859517
8.44 -0.6397428600343 -0.56438568456392
8.46 -0.65096776735363 -0.55802816734314
8.48 -0.66206091151108 -0.55120941562287
8.5 -0.67301307349889 -0.54393014050807
8.52 -0.68381505712931 -0.53619191391947
8.540000000000001 -0.69445770629712 -0.5279971724429
8.56 -0.70493192227242 -0.51934921648556
8.58 -0.71522868092873 -0.51025220463956
8.6 -0.72533904980992 -0.50071114319736
8.620000000000001 -0.73525420493891 -0.49073187080878
8.64 -0.74496544727112 -0.48032103831679
8.66 -0.75446421869715 -0.46948608385563
8.68 -0.76374211750099 -0.45823520334202
8.700000000000001 -0.77279091318356 -0.44657731653548
8.72 -0.78160256056484 -0.43452202888768
8.74 -0.79016921308302 -0.42207958944183
8.76 -0.79848323521471 -0.40926084508147
8.78 -0.80653721394621 -0.39607719146189
8.8 -0.81432396923338 -0.38254052098794
8.82 -0.82183656339467 -0.3686631682271
8.84 -0.82906830939022 -0.35445785316694
8.86 -0.83601277794802 -0.33993762274138
8.88 -0.84266380350694 -0.32511579105933
8.9 -0.84901548895499 -0.3100058787738
8.92 -0.85506220915 -0.29462155202782
8.94 -0.86079861321856 -0.2789765614071
8.96 -0.86621962563764 -0.26308468131762
8.98 -0.87132044611133 -0.24695965018984
9.0 -0.87609654826312 -0.23061511189072
9.02 -0.88054367717148 -0.21406455870011
9.040000000000001 -0.88465784578347 -0.19732127618016
9.06 -0.88843533024705 -0.18039829023596
9.08 -0.89187266420884 -0.16330831663267
9.1 -0.89496663212869 -0.1460637132001
9.120000000000001 -0.89771426166696 -0.12867643492022
9.14 -0.9001128152036 -0.11115799205733
9.16 -0.90215978055147 -0.09351941145467
9.18 -0.90385286092795 -0.075771201086227
9.200000000000001 -0.90518996425056 -0.057923317918573
9.22 -0.9061691918233 -0.039985139104616
9.24 -0.90678882647997 -0.021965436500852
9.26 -0.90704732025083 -0.0038723544709829
9.28 -0.90694328161778 0.014286609087181
9.3 -0.90647546242146 0.032504618578077
9.32 -0.90564274448225 0.050775513515083
9.34 -0.90444412599428 0.069093818422381
9.36 -0.90287870774943 0.087454749971539
9.38 -0.90094567924488 0.10585422150422
9.4 -0.8986443047251 0.12428884510136
9.42 -0.89597390920553 0.14275593136506
9.44 -0.89293386452219 0.16125348708313
9.46 -0.88952357544763 0.17978021094655
9.48 -0.88574246591066 0.1983354874887
9.5 -0.88158996535372 0.21691937941088
9.52 -0.87706549525849 0.23553261845257
9.540000000000001 -0.87216845586744 0.25417659495662
9.56 -0.86689821312593 0.27285334626921
9.58 -0.86125408586684 0.29156554410298
9.6 -0.85523533325747 0.31031648097792
9.620000000000001 -0.84884114252583 0.32911005583999
9.64 -0.84207061698217 0.34795075894122
9.66 -0.83492276434974 0.36684365604726
9.68 -0.82739648541764 0.38579437202017
9.700000000000001 -0.81949056302807 0.40480907380384
9.72 -0.81120365140974 0.42389445281894
9.74 -0.80253426586942 0.44305770675189
9.76 -0.79348077285408 0.4623065206992
9.78 -0.78404138039703 0.48164904760421
9.8 -0.7742141289632 0.50109388789731
9.82 -0.76399688271047 0.52065006822409
9.84 -0.75338732118677 0.54032701911698
9.86 -0.74238293148569 0.56013455143633
9.88 -0.73098100088731 0.58008283137505
9.9 -0.71917861001525 0.60018235378737
9.92 -0.70697262654616 0.62044391356709
9.94 -0.69435969951371 0.64087857476295
9.96 -0.68133625425582 0.66149763707913
9.98 -0.66789848806127 0.68231259936678
10.0 -0.65404236658018 0.70333511966792
10.02 -0.6397636210721 0.72457697132601
10.04 -0.62505774657564 0.74604999462797
10.06 -0.60992000109479 0.7677660433903
10.08 -0.59434540590939 0.78973692584767
10.1 -0.57832874713055 0.81197433914558
10.12 -0.56186457863644 0.83448979668087
10.14 -0.54494722653959 0.85729454747376
10.16 -0.52757079535359 0.88039948669557
10.18 -0.5097291760455 0.90381505641636
10.2 -0.49141605617933 0.92755113557892
10.22 -0.47262493237643 0.95161691815078
10.24 -0.45334912534025 0.9760207783565
10.26 -0.43358179771501 1.000770121850393
10.28 -0.41331597507134 1.025871221658899
10.3 -0.39254457033525 1.051329037704271
10.32 -0.3712604120007 1.077147018722658
10.34 -0.3494562764896 1.103326885414138
10.36 -0.32712492504579 1.129868393715979
10.38 -0.30425914557093 1.156769077180057
10.4 -0.28085179982928 1.18402396756857
10.42 -0.25689587646446 1.211625292967604
10.44 -0.23238455028274 1.239562152965384
10.46 -0.20731124826358 1.267820170761602
10.48 -0.18166972275677 1.296381122477366
10.5 -0.1554541323155 1.32522254443394
10.52 -0.12865913059323 1.354317319774438
10.54 -0.1012799636979 1.383633246528065
10.56 -0.073312576346609 1.4131325900721
10.58 -0.044753727095035 1.442771623942068
10.6 -0.015601112825826 1.472500164082055
10.62 0.014146497434499 1.502261102917475
10.64 0.044489119442177 1.53198995106919
10.66 0.075425401650412 1.561614396100638
10.68 0.10695246455974 1.591053889379539
10.7 0.13906573219243 1.620219273912447
10.72 0.17175875665408 1.649012467830177
10.74 0.20502303705734 1.677326220005762
10.76 0.23884783442954 1.705043955997472
10.78 0.27321998460574 1.73203973403264
10.8 0.30812371151536 1.758178331969421
10.82 0.34354044369872 1.783315486961074
10.84 0.37944863732674 1.807298309753118
10.86 0.41582360943222 1.829965895008593
10.88 0.45263738547595 1.851150147617488
10.9 0.48985856574712 1.870676842444935
10.92 0.52745221541144 1.888366931268615
10.94 0.56537978324774 1.904038105640905
10.96 0.60359905422667 1.917506618026955
10.98 0.64206414105727 1.928589355825064
11.0 0.6807255196308 1.937106153864299
11.02 0.7195301129042 1.942882320891045
11.04 0.75842142716793 1.945751344707273
11.06 0.79733974382467 1.945557729430759
11.08 0.83622236876378 1.942159907343549
11.1 0.87500394016192 1.935433157605355
11.12 0.91361679409596 1.92527245542331
11.14 0.95199138575693 1.911595168800794
11.16 0.99005676235543 1.894343516417554
11.18 1.027741082072639 1.873486700111885
11.2 1.064972171712388 1.849022629280513
11.22 1.101678114128987 1.820979162508039
11.24 1.13778785512605 1.789414803851472
11.26 1.173231818423536 1.754418807114244
11.28 1.207942516543 1.716110660534336
11.3 1.241855145120527 1.674638945699682
11.32 1.274908148257981 1.630179587091326
11.34 1.307043743077765 1.582933531200949
11.36 1.338208392640747 1.533123915389229
11.38 1.368353217782133 1.480992805318225
11.4 1.397434340154022 1.42679759483746
11.42 1.425413150754944 1.370807172809389
11.44 1.45225650038141 1.313297967016437
11.46 1.477936810653253 1.254549975834842
11.48 1.502432106442224 1.194842893972115
11.5 1.525725972577852 1.134452429742038
11.52 1.54780743953439 1.073646898847755
11.54 1.56867080435333 1.012684164394415
11.56 1.588315394282743 0.95180897588666
11.58 1.606745281493619 0.89125074232036
11.6 1.623968957760803 0.83122175712094
11.62 1.639998978186386 0.7719158764503
11.64 1.654851582926028 0.71350763796601
11.66 1.668546305494562 0.65615179493956
11.68 1.681105575624583 0.59998323099687
11.7 1.692554323882412 0.54511721372008
11.72 1.70291959436173 0.49164994087273
11.74 1.71223017082541 0.43965933087963
11.76 1.720516220694844 0.38920600911847
11.78 1.727808960330963 0.3403344432159
11.8 1.734140344142902 0.29307418351773
11.82 1.739542779221784 0.24744116885443
11.84 1.744048866444632 0.20343906230966
11.86 1.747691168336396 0.16106058661637
11.88 1.75050200342056 0.12028883379863
11.9 1.752513266330162 0.081098528540568
11.92 1.753756272587052 0.043457229343841
11.94 1.754261626681026 0.0073264557211001
11.96 1.754059111883489 -0.027337266601102
11.98 1.753177600102916 -0.060581447264323
12.0 1.751644980021659 -0.092456761706353
