2.56 -3.128694506775387 0.016555161158868
2.58 -3.12833963447346 0.018939687110081
2.6 -3.127936584909157 0.021374377849578
2.62 -3.127484265002597 0.023868232466541
2.64 -3.126981400338018 0.026430391143673
2.66 -3.126426532000193 0.029070169373815
2.68 -3.125818012723368 0.031797092512723
2.7 -3.125154002344697 0.034620930797961
2.72 -3.124432462551562 0.037551734964163
2.74 -3.123651150909522 0.04059987258561
2.76 -3.122807614155049 0.043776065278223
2.78 -3.121899180734506 0.047091426894663
2.8 -3.120922952568175 0.050557502848216
2.82 -3.119875796015363 0.054186310703552
2.84 -3.118754332013855 0.057990382175251
2.86 -3.11755492536412 0.061982806678146
2.88 -3.11627367312577 0.066177276577067
2.9 -3.114906392090765 0.070588134287427
2.92 -3.113448605294809 0.075230421382257
2.94 -3.11189552752521 0.080119929865742
2.96 -3.110242049780235 0.085273255777964
2.98 -3.108482722631652 0.090707855300414
3.0 -3.106611738438699 0.096442103536825
3.02 -3.104622912358196 0.10249535614886
3.04 -3.102509662091857 0.10888801403121
3.06 -3.100264986308137 0.11564159121542
3.08 -3.097881441672096 0.1227787861963
3.1 -3.09535111841287 0.1303235568789
3.12 -3.092665614354316 0.13830119934739
3.14 -3.089816007330368 0.14673843065968
3.16 -3.086792825902529 0.15566347587294
3.18 -3.083586018292835 0.16510615950516
3.2 -3.080184919441536 0.17509800163546
3.22 -3.076578216094727 0.18567231884127
3.24 -3.072753909823266 0.19686433016316
3.26 -3.068699277870619 0.20871126827609
3.28 -3.064400831723842 0.22125249603007
3.3 -3.059844273298853 0.23452962850135
3.32 -3.055014448628621 0.24858666066636
3.34 -3.04989529894097 0.26347010077374
3.36 -3.0444698090117 0.27922910944233
3.38 -3.038719952678677 0.29591564445379
3.4 -3.032626635403939 0.31358461113439
3.42 -3.026169633773831 0.33229401812915
3.44 -3.019327531832195 0.35210513825883
3.46 -3.012077654149187 0.37308267401347
3.48 -3.004395995538814 0.39529492706878
3.5 -2.996257147352514 0.41881397100998
3.52 -2.987634220294781 0.44371582620386
3.54 -2.97849876373086 0.47008063546721
3.56 -2.968820681486966 0.49799283882892
3.58 -2.958568144181606 0.52754134526409
3.6 -2.947707498173876 0.55881969878014
3.62 -2.936203171272713 0.59192623564246
3.64 -2.924017575422215 0.62696422882639
3.66 -2.911111006664369 0.66404201495538
3.68 -2.897441542784872 0.70327309801164
3.7 -2.88296493917307 0.7447762229649
3.72 -2.867634523577134 0.78867541113156
3.74 -2.851401090614486 0.83509994752481
3.76 -2.834212797109786 0.88418430865879
3.78 -2.816015059583819 0.93606801719693
3.8 -2.796750455512011 0.99089540745799
3.82 -2.776358630317579 1.048815283086051
3.84 -2.754776212468152 1.109980445130073
3.86 -2.731936739513491 1.174547065349245
3.88 -2.707770598443005 1.242673875759233
3.9 -2.682204984362458 1.314521141276943
3.92 -2.655163882196363 1.390249377848877
3.94 -2.626568076921661 1.470017773739363
3.96 -2.596335198732864 1.553982266838389
3.98 -2.564379810529313 1.642293226119566
4.0 -2.53061354619709 1.735092681018368
4.02 -2.494945309320413 1.832511038899761
4.04 -2.457281543179762 1.934663228468854
4.06 -2.417526584144336 2.041644206637046
4.08 -2.375583111796626 2.153523768868594
4.1 -2.331352710269475 2.270340609490426
4.12 -2.284736556239107 2.392095590168834
4.14 -2.235636249681057 2.518744193277626
4.16 -2.183954803706751 2.650188163924057
4.18 -2.129597809368038 2.786266381785826
4.2 -2.072474790020345 2.926745053429376
4.22 -2.012500757413754 3.071307378948634
4.24 -1.949597977851544 3.219542924520346
4.26 -1.883697951224428 3.370937024734876
4.28 -1.814743598219217 3.524860643688283
4.3 -1.742691641289509 3.680561237990433
4.32 -1.667515152943834 3.837155281411932
4.34 -1.589206230599487 3.993623219848232
4.36 -1.507778740951034 4.148807712951896
4.38 -1.423271059102981 4.301416068027951
4.4 -1.335748709579125 4.45002776288462
4.42 -1.245306799114925 4.593107866839351
4.44 -1.152072116624932 4.729026984746047
4.46 -1.056204765986992 4.856088055583228
4.48 -0.95789919451534 4.972559933298198
4.5 -0.8573844863094 5.076717176720945
4.52 -0.75492380672012 5.166884909078094
4.54 -0.65081291280472 5.241487026360041
4.56 -0.54537768450381 5.299095503648743
4.58 -0.438970680609 5.338478144019139
4.6 -0.33196677914956 5.358641907510537
4.62 -0.22475801907119 5.358869003440226
4.64 -0.11774781362977 5.338743254395737
4.66 -0.01134475024353 5.298164832758653
4.68 0.09404377825253 5.237352278093457
4.7 0.19801785339791 5.1568316388133
4.72 0.3001909708624 5.057413535355822
4.74 0.40019541387673 4.940159802612792
4.76 0.49768687429279 4.806342040336388
4.78 0.59234818642304 4.65739481669651
4.8 0.68389209554176 4.494866406769786
4.82 0.77206303968976 4.32036981906363
4.84 0.85663797532902 4.135536516475445
4.86 0.93742632074153 3.941974741287616
4.88 1.014269123604134 3.741233781907678
4.9 1.087037580111866 3.534774941996144
4.92 1.155631042852885 3.323949446512282
4.94 1.219974654787336 3.10998308195905
4.96 1.280016739150169 2.893967038928565
4.98 1.335726062098534 2.676854206899862
5.0 1.387089068603333 2.459460054947739
5.02 1.434107174320509 2.24246720085483
5.04 1.476794178474788 2.026432804961135
5.06 1.515173846242597 1.811798003693737
5.08 1.549277694440776 1.598898702917252
5.1 1.579143001890039 1.387977168109101
5.12 1.604811055741394 1.17919396561195
5.14 1.62632563725415 0.97263991904515
5.16 1.643731744794676 0.76834784255255
5.18 1.657074547913136 0.56630389546836
5.2 1.666398563947392 0.36645847045605
5.22 1.671747047393068 0.16873657961494
5.24 1.673161581975539 -0.026952258476948
5.26 1.670681865697602 -0.22070460193534
5.28 1.664345679878177 -0.41261409539135
5.3 1.654189034132883 -0.60276285801406
5.32 1.640246480191947 -0.79121320509244
5.34 1.622551588240353 -0.97799967008938
5.36 1.601137579952655 -1.163121312615837
5.38 1.576038112447323 -1.346534322630892
5.4 1.547288206882932 -1.528144961705504
5.42 1.514925314254711 -1.707802917633688
5.44 1.478990509036313 -1.885295188017646
5.46 1.439529798583566 -2.060340650270859
5.48 1.396595532643777 -2.232585517797095
5.5 1.350247892911194 -2.401599922256133
5.52 1.300556437412682 -2.566875896404337
5.54 1.247601668749394 -2.727827056835608
5.56 1.191476589102229 -2.883790296255725
5.58 1.132288198772663 -3.034029785565846
5.6 1.070158889320469 -3.177743551991945
5.62 1.005227677613839 -3.314072836527216
5.64 0.93765122393419 -3.442114339383991
5.66 0.8676045763164 -3.560935335786254
5.68 0.79528158516575 -3.669591489414194
5.7 0.72089493738498 -3.767147014262636
5.72 0.64467576809121 -3.852696648943084
5.74 0.56687282056257 -3.925388725757557
5.76 0.48775114104797 -3.984448458196283
5.78 0.4075903138533 -4.029200453816375
5.8 0.32668226266168 -4.059089402247783
5.82 0.24532866502306 -4.073697903707895
5.84 0.16383804682256 -4.072760498599522
5.86 0.082522640718058 -4.056173131766746
5.88 0.0016951055645217 -4.023997524905587
5.9 -0.078334788444092 -3.976460218205937
5.92 -0.15726340248988 -3.913946352051438
5.94 -0.23479629776304 -3.836988563078464
5.96 -0.31065103833024 -3.746251638485248
5.98 -0.38455965167246 -3.642513785060323
6.0 -0.45627068898219 -3.526645509158554
6.02 -0.5255508479675 -3.399587163872226
6.04 -0.59218614198251 -3.262326202003861
6.06 -0.65598261932236 -3.115875088012971
6.08 -0.71676665427907 -2.961250684352585
6.1 -0.77438484618697 -2.799455755961429
6.12 -0.82870357370459 -2.631463049898829
6.140000000000001 -0.87960825885407 -2.458202222118225
6.16 -0.92700239904836 -2.280549713730188
6.18 -0.97080642588816 -2.099321534249525
6.2 -1.010956447460016 -1.915268794501928
6.22 -1.047402926835634 -1.729075748581211
6.24 -1.080109344080679 -1.541360051008855
6.26 -1.109050882895934 -1.352674908473216
6.28 -1.134213176518695 -1.163512800419487
6.3 -1.155591141087641 -0.97431045406322
6.32 -1.173187918596774 -0.78545478196273
6.34 -1.187013946011018 -0.59728951946797
6.36 -1.197086162179567 -0.41012233125566
6.38 -1.203427359885147 -0.22423218766962
6.4 -1.206065686676086 -0.039876840435978
6.42 -1.205034294973962 0.14269974802041
6.44 -1.200371139238781 0.32326014784954
6.46 -1.192118915600555 0.50156648966248
6.48 -1.18032513722291 0.67737388018083
6.5 -1.165042336649385 0.85042430473852
6.52 -1.14632838440769 1.020441115670173
6.54 -1.124246911141565 1.187124208501736
6.56 -1.098867818457972 1.350145992365876
6.58 -1.070267861501568 1.509148265682223
6.6 -1.038531284013043 1.663740111185341
6.62 -1.003750484342418 1.81349692405395
6.640000000000001 -0.96602668865847 1.957960681363014
6.66 -0.92547060554292 2.096641548598679
6.68 -0.88220303443745 2.229020898030189
6.7 -0.83635539920447 2.354555783223744
6.72 -0.78807017756552 2.472684873429884
6.74 -0.73750119759383 2.582835801318697
6.76 -0.68481377394232 2.68443381891178
6.78 -0.63018465922942 2.776911592007347
6.8 -0.57380179006815 2.859719896469225
6.82 -0.51586381261201 2.932338914991958
6.84 -0.45657937910918 2.994289775608
6.86 -0.39616621460172 3.045145928784189
6.88 -0.33484996126613 3.084543933688247
6.9 -0.27286281655834 3.11219322039884
6.92 -0.21044198981987 3.127884416259467
6.94 -0.1478280098061 3.131495871975924
6.96 -0.08526292220631 3.122998094831051
6.98 -0.022988421184496 3.102455888576515
7.0 0.038756038067907 3.070028106111505
7.02 0.099735098028294 3.025965034403978
7.04 0.15971928256539 2.970603542945853
7.06 0.21848666313554 2.904360229206833
7.08 0.27582437045618 2.827722879931081
7.1 0.33152992170926 2.741240630315845
7.12 0.38541234138966 2.645513240943294
7.140000000000001 0.43729306247102 2.541179924014801
7.16 0.48700660310096 2.428908137429119
7.18 0.53440102209692 2.309382730901472
7.2 0.57933816371131 2.183295777317594
7.22 0.6216937081897 2.051337360234404
7.24 0.66135704938841 1.914187520346532
7.26 0.69823102408345 1.772509494874882
7.28 0.73223151961859 1.626944318428726
7.3 0.76328698731133 1.478106795141657
7.32 0.79133788871517 1.326582801872873
7.34 0.81633610061418 1.172927842034373
7.36 0.83824430269688 1.017666739277429
7.38 0.85703536941701 0.86129433926035
7.4 0.87269178477219 0.70427707493767
7.42 0.88520509577116 0.54705524488046
7.44 0.89457541733689 0.39004585357217
7.46 0.90081099840004 0.23364586597128
7.48 0.90392785603906 0.078235734585431
7.5 0.90394948176103 -0.075816935233219
