2.64 -1.14770286279478 3.980692631976195
2.66 -1.066726966232983 4.115490020743205
2.68 -0.98314391771697 4.241188483071531
2.7 -0.8971489274524 4.356462752973385
2.72 -0.80896373638256 4.459990215779752
2.74 -0.71883624100881 4.550483597434503
2.76 -0.62703943999928 4.62672587956957
2.78 -0.53386967212108 4.687605986590416
2.8 -0.43964414675596 4.73215354164792
2.82 -0.34469780390727 4.759570851492458
2.84 -0.24937957759388 4.769260287267246
2.86 -0.15404817177795 4.760845396235597
2.88 -0.059067488259108 4.734184405804194
2.9 0.035198131677242 4.68937524228461
2.92 0.12838867793771 4.626751739523828
2.94 0.22015308007617 4.546871299972477
2.96 0.31015348992516 4.450494830764281
2.98 0.39806909618423 4.338560251983416
3.0 0.48359935837501 4.212151218404815
3.02 0.56646658254348 4.072462883418678
3.04 0.64641779818373 3.920766559660422
3.06 0.72322593196115 3.758375009908428
3.08 0.79669030627068 3.58660986415229
3.1 0.86663651752512 3.406772343314374
3.12 0.93291576918533 3.220118118067076
3.14 0.99540374757402 3.027836780123605
3.16 1.053999134790046 2.831036083331847
3.18 1.108621853404277 2.63073084334508
3.2 1.159211133222939 2.427836178316461
3.22 1.205723482528719 2.223164631155591
3.24 1.248130636108838 2.017426632029775
3.26 1.286417541171151 1.811233729325911
3.28 1.320580430856399 1.605104027363129
3.3 1.350625024173978 1.399469308450704
3.32 1.376564881297194 1.194683374874513
3.34 1.398419934532384 0.99103121402775
3.36 1.416215208042178 0.78873865997196
3.38 1.429979733548769 0.58798229187614
3.4 1.439745664671142 0.38889937037508
3.42 1.445547589104637 0.19159766466371
3.44 1.447422035342735 -0.0038349350486372
3.46 1.445407168865489 -0.19732109360539
3.48 1.439542671471759 -0.38878504798224
3.5 1.429869796516365 -0.57814400601585
3.52 1.416431592045532 -0.76529996430578
3.54 1.399273283038757 -0.95013198750039
3.56 1.378442803017088 -1.132489002598314
3.58 1.353991464043712 -1.312183178853988
3.6 1.32597475252549 -1.488983984994445
3.62 1.294453236155946 -1.662613039125005
3.64 1.259493564788781 -1.832739891020192
3.66 1.221169545005143 -1.998978899213207
3.68 1.179563264695136 -2.16088738380537
3.7 1.134766240227465 -2.317965247284095
3.72 1.086880554904736 -2.469656256717016
3.74 1.036019953633385 -2.615351168313075
3.76 0.98231085537534 -2.75439284661327
3.78 0.92589324234419 -2.886083483255181
3.8 0.86692138344713 -3.009693953217045
3.82 0.80556434954837 -3.124475260145618
3.84 0.74200628010375 -3.229671919278368
3.86 0.67644636488283 -3.324537011362314
3.88 0.60909851102509 -3.408348520990001
3.9 0.54019067458131 -3.480426457157691
3.92 0.46996384677421 -3.540150153299623
3.94 0.3986706980642 -3.586975069708492
3.96 0.3265738970941 -3.62044838339921
3.98 0.25394413589862 -3.64022265709337
4.0 0.18105790645843 -3.64606693442636
4.02 0.10819508577574 -3.63787471237173
4.04 0.035636396223244 -3.615668388785842
4.06 -0.036339185792537 -3.579599962592538
4.08 -0.10745699732646 -3.529947962285981
4.1 -0.17744915854902 -3.467110778715632
4.12 -0.24605687597378 -3.391596763849092
4.14 -0.31303251952831 -3.304011613462083
4.16 -0.37814142532681 -3.205043667047565
4.18 -0.44116338942671 -3.095447825897858
4.2 -0.50189383213494 -2.97602880864079
4.22 -0.56014462660873 -2.847624435689076
4.24 -0.61574459871383 -2.711089567227494
4.26 -0.66853971667485 -2.56728122331257
4.28 -0.71839299850222 -2.417045300412599
4.3 -0.76518417225537 -2.261205177152386
4.32 -0.80880912885332 -2.100552382791645
4.34 -0.84917920950062 -1.935839392728374
4.36 -0.88622037011485 -1.767774521417322
4.38 -0.91987226376187 -1.597018807520686
4.4 -0.9500872794064 -1.424184729753293
4.42 -0.97682957164592 -1.249836553943818
4.44 -1.000074111865672 -1.074492090288721
4.46 -1.019805786733063 -0.89862563186827
4.48 -1.036018565382305 -0.72267184814429
4.5 -1.04871475220615 -0.54703041729839
4.52 -1.057904337991088 -0.37207119607991
4.54 -1.063604458274409 -0.19813974289848
4.56 -1.065838964290878 -0.025563027281712
4.58 -1.064638108704678 0.14534482490971
4.6 -1.060038345456167 0.31427688690768
4.62 -1.05208224044596 0.4809280118531
4.64 -1.040818487378022 0.64498975476911
4.66 -1.026302020837408 0.80614574489268
4.68 -1.008594216543644 0.96406761288254
4.7 -0.98776316666729 1.118411573836366
4.72 -0.96388401611252 1.268815763588216
4.74 -0.93703934376092 1.414898421306218
4.76 -0.90731957087309 1.556257004784213
4.78 -0.87482337720991 1.692468314838886
4.8 -0.83965810404329 1.82308969079851
4.82 -0.80194012217436 1.94766131931709
4.84 -0.76179514247903 2.065709673103305
4.86 -0.71935844647568 2.176752064492006
4.88 -0.67477501507516 2.280302261532108
4.9 -0.62819953513142 2.375877072477891
4.92 -0.57979626573634 2.463003759983261
4.94 -0.52973874942807 2.541228101290827
4.96 -0.47820935758826 2.610122868204449
4.98 -0.42539866420734 2.669296463915342
5.0 -0.37150464774936 2.718401426184524
5.02 -0.31673172683342 2.757142491090675
5.04 -0.26128964159605 2.785283911051628
5.06 -0.20539219859348 2.802655736693701
5.08 -0.14925590261335 2.809158804728323
5.1 -0.093098503463647 2.804768222269271
5.12 -0.037137489401771 2.789535199560499
5.14 0.018411438871205 2.763587154217015
5.16 0.073335878945849 2.727126086211989
5.18 0.12742818821303 2.680425298876866
5.2 0.18048686441645 2.623824612023943
5.22 0.23231781707164 2.557724274359828
5.24 0.28273550621882 2.482577829973463
5.26 0.33156393041729 2.398884225436818
5.28 0.37863745179709 2.307179458928108
5.3 0.42380145202182 2.2080280711379
5.32 0.46691281886847 2.102014761129761
5.34 0.50784026852227 1.989736381327045
5.36 0.54646451339738 1.871794527517719
5.38 0.58267828917759 1.74878889558967
5.4 0.61638625773933 1.621311529929262
5.42 0.64750480465082 1.489942041990631
5.44 0.67596175106886 1.355243833896889
5.46 0.70169600015212 1.217761322863483
5.48 0.72465713768246 1.078018128886311
5.5 0.74480500555278 0.93651616105682
5.52 0.76210926526955 0.79373551708222
5.54 0.77654896675117 0.65013509572993
5.56 0.78811213559434 0.50615381233432
5.58 0.7967953897251 0.36221230239388
5.6 0.80260359403163 0.21871499678897
5.62 0.80554955925536 0.076052453432253
5.64 0.80565378914357 -0.065396166511384
5.66 0.80294427767492 -0.20526058493598
5.68 0.79745635608369 -0.34317695698419
5.7 0.78923258744496 -0.47878558000345
5.72 0.77832270475466 -0.61172884911934
5.74 0.76478358675676 -0.74164953965028
5.76 0.74867926424718 -0.86818948824992
5.78 0.7300809482373 -0.99098873541032
5.8 0.70906707020918 -1.109685181548067
5.82 0.68572332376565 -1.22391479708239
5.84 0.66014269630181 -1.333312413503034
5.86 0.63242547893274 -1.437513107307465
5.88 0.60267924283973 -1.536154171886842
5.9 0.57101877047696 -1.628877654147864
5.92 0.53756593073678 -1.71533341325605
5.94 0.50244948822362 -1.795182638959529
5.96 0.46580483823486 -1.86810174727968
5.98 0.42777366087905 -1.93378655287958
6.0 0.38850348994259 -1.991956601200133
6.02 0.34814719458915 -2.042359530584481
6.04 0.30686237466471 -2.084775326143319
6.06 0.2648106731872 -2.119020323948751
6.08 0.22215701240995 -2.144950826938731
6.1 0.17906876254082 -2.162466202991353
6.12 0.13571485464634 -2.171511350915126
6.140000000000001 0.092264851354503 -2.172078441097415
6.16 0.048887990584052 -2.164207863339249
6.18 0.0057522185890993 -2.147988343694194
6.2 -0.036976770938699 -2.123556223357306
6.22 -0.07913647514479 -2.091093924095081
6.24 -0.12056848189049 -2.050827654626383
6.26 -0.16111931682556 -2.003024439135034
6.28 -0.20064122509881 -1.947988571341816
6.3 -0.2389928773964 -1.886057614258619
6.32 -0.27603999251572 -1.817598076272807
6.34 -0.31165587134791 -1.7430008983804
6.36 -0.34572183982869 -1.662676885431355
6.38 -0.37812760100803 -1.577052206757492
6.4 -0.40877149878213 -1.486564079391585
6.42 -0.4375606979422 -1.391656731306921
6.44 -0.46441128696432 -1.292777723847953
6.46 -0.48924831135272 -1.190374692915633
6.48 -0.51200574634121 -1.08489254856301
6.5 -0.5326264183556 -0.97677115335361
6.52 -0.55106188486474 -0.86644348186576
6.54 -0.56727228213098 -0.7543342476265
6.56 -0.58122614995382 -0.64085896987666
6.58 -0.59290024182953 -0.52642344108029
6.6 -0.60227932807348 -0.41142354702832
6.62 -0.6093559984174 -0.29624538467101
6.640000000000001 -0.61413046944836 -0.18126561828845
6.66 -0.61661040103946 -0.066852012073925
6.68 -0.61681072467371 0.046635923556807
6.7 -0.61475348531403 0.1588462338191
6.72 -0.61046769725439 0.26943382929676
6.74 -0.60398921322438 0.37805985990797
6.76 -0.59536060493545 0.48439120498677
6.78 -0.58463105227223 0.58810012592404
6.8 -0.57185623746561 0.68886412145503
6.82 -0.55709823985315 0.78636601846902
6.84 -0.54042542625373 0.88029432320896
6.86 -0.52191233157215 0.97034384899683
6.88 -0.5016395240194 1.056216627265187
6.9 -0.47969344929632 1.137623098837155
6.92 -0.45616624825055 1.214283572266006
6.94 -0.43115554288247 1.285929925866699
6.96 -0.40476418614305 1.352307520143866
6.98 -0.37709997172716 1.413177277989508
7.0 -0.34827530100386 1.46831788166895
7.02 -0.3184068053173 1.517528028629187
7.04 -0.28761492310665 1.560628682932488
7.06 -0.2560234325927 1.597465255983734
7.08 -0.22375894211682 1.627909649456917
7.1 -0.19095034154675 1.651862095111785
7.12 -0.15772821942991 1.669252730582328
7.140000000000001 -0.12422425172843 1.68004285713428
7.16 -0.090570568961382 1.68422583460573
7.18 -0.056899109366876 1.681827579901997
7.2 -0.023340966244923 1.672906648030631
7.22 0.0099742620716648 1.657553888158755
7.24 0.042919111158336 1.635891680919416
7.26 0.07536887015094 1.608072776536633
7.28 0.10720217442489 1.574278765658506
7.3 0.13830156436554 1.534718225529887
7.32 0.16855400423728 1.489624592849596
7.34 0.19785135625378 1.439253821019168
7.36 0.2260908061482 1.383881883320527
7.38 0.25317523778994 1.32380218482468
7.4 0.27901355564274 1.259322944635453
7.42 0.3035209550596 1.190764606634447
7.44 0.32661914152317 1.118457331533209
7.46 0.3482365009293 1.042738616139949
7.48 0.36830822385092 0.96395107773034
7.5 0.38677638739102 0.88244043270181
