2.74 7.002021548313725 -4.550483597279325
2.76 6.910224747307095 -4.626725879435273
2.78 6.817054979431358 -4.687605986478566
2.8 6.722829454068243 -4.732153541559882
2.82 6.627883111221061 -4.759570851429345
2.84 6.53256488490868 -4.76926028722988
2.86 6.437233479093238 -4.760845396224483
2.88 6.342252795574346 -4.734184405819498
2.9 6.247987175637426 -4.689375242326158
2.92 6.154796629375859 -4.626751739591111
2.94 6.063032227235802 -4.546871300064672
2.96 5.973031817384733 -4.450494830880278
2.98 5.885116211123118 -4.33856025212186
3.0 5.799585948929355 -4.212151218564152
3.02 5.716718724757507 -4.0724628835972
3.04 5.636767509113506 -3.920766559856319
3.06 5.559959375332014 -3.758375010119839
3.08 5.486495001018109 -3.586609864377342
3.1 5.416548789759052 -3.406772343551228
3.12 5.350269538094001 -3.22011811831396
3.14 5.287781559700283 -3.027836780378842
3.16 5.22918617247909 -2.831036083593874
3.18 5.174563453859561 -2.630730843612466
3.2 5.123974174035509 -2.427836178587914
3.22 5.077461824724269 -2.223164631429963
3.24 5.035054671138641 -2.017426632306061
3.26 4.996767766070791 -1.811233729603242
3.28 4.962604876379992 -1.605104027640768
3.3 4.932560283056862 -1.399469308728034
3.32 4.906620425928107 -1.194683375151027
3.34 4.884765372687398 -0.99103121430304
3.36 4.866970099172114 -0.7887386602457
3.38 4.853205573660066 -0.58798229214807
3.4 4.843439642532274 -0.388899370645
3.42 4.837637718093402 -0.19159766493148
3.44 4.835763271849972 0.0038349347831558
3.46 4.837778138321931 0.1973210933423
3.48 4.843642635710424 0.38878504772164
3.5 4.853315510660632 0.57814400575784
3.52 4.866753715126332 0.76529996405049
3.54 4.88391202412803 0.95013198724797
3.56 4.90474250414468 1.13248900234894
3.58 4.929193843113102 1.312183178607901
3.6 4.957210554626437 1.488983984751932
3.62 4.988732070991169 1.662613038886417
3.64 5.023691742353606 1.832739890785947
3.66 5.062015762132606 1.998978898983796
3.68 5.103622042438078 2.160887383581357
3.7 5.148419066901328 2.317965247066121
3.72 5.196304752219764 2.469656256505796
3.74 5.247165353486965 2.615351168109394
3.76 5.300874451741015 2.754392846417977
3.78 5.357292064768349 2.88608348306918
3.8 5.416263923661788 3.009693953041282
3.82 5.477620957557149 3.124475259981065
3.84 5.54117902699859 3.229671919126008
3.86 5.606738942216602 3.324537011223119
3.88 5.674086796071692 3.408348520864912
3.9 5.74299463251312 3.480426457047596
3.92 5.813221460318172 3.540150153205333
3.94 5.884514609026467 3.586975069630722
3.96 5.956611409995175 3.620448383338556
3.98 6.02924117118962 3.640222657050294
4.0 6.102127400629132 3.646066934401173
4.02 6.174990221311491 3.637874712364586
4.04 6.247548910864032 3.615668388796731
4.06 6.319524492880212 3.579599962621285
4.08 6.390642304414888 3.529947962332249
4.1 6.460634465638551 3.467110778778934
4.12 6.529242183064732 3.391596763928802
4.14 6.596217826621015 3.304011613557451
4.16 6.661326732421578 3.205043667157739
4.18 6.724348696523821 3.095447826021901
4.2 6.78507913923466 2.976028808777702
4.22 6.843329933711306 2.847624435837818
4.24 6.898929905819498 2.711089567387003
4.26 6.951725023783801 2.567281223481781
4.28 7.001578305614644 2.41704530059046
4.3 7.048369479371434 2.261205177337872
4.32 7.091994435973157 2.100552382983772
4.34 7.132364516624359 1.935839392926206
4.36 7.169405677242594 1.767774521619975
4.38 7.203057570893708 1.597018807727336
4.4 7.233272586542409 1.424184729963175
4.42 7.260014878786146 1.249836554156227
4.44 7.283259419010165 1.074492090503009
4.46 7.302991093881856 0.89862563208384
4.48 7.319203872535418 0.7226718483606
4.5 7.331900059363591 0.54703041751494
4.52 7.341089645152859 0.37207119629623
4.54 7.346789765440501 0.19813974311413
4.56 7.349024271461274 0.025563027496295
4.58 7.347823415879351 -0.14534482469659
4.6 7.343223652635084 -0.31427688669642
4.62 7.33526754762908 -0.48092801164409
4.64 7.324003794565297 -0.64498975456272
4.66 7.309487328028782 -0.80614574468932
4.68 7.29177952373905 -0.96406761268262
4.7 7.270948473866661 -1.118411573640316
4.72 7.247069323315771 -1.268815763396492
4.74 7.220224650967958 -1.414898421119301
4.76 7.190504878083809 -1.556257004602608
4.78 7.158008684424208 -1.692468314663125
4.8 7.122843411261043 -1.823089690629151
4.82 7.085125429395431 -1.947661319154711
4.84 7.044980449703273 -2.065709672948503
4.86 7.002543753702938 -2.176752064345391
4.88 6.957960322305264 -2.280302261394294
4.9 6.911384842364185 -2.375877072349491
4.92 6.862981572971569 -2.463003759864875
4.94 6.812924056665563 -2.541228101183033
4.96 6.761394664827802 -2.610122868107793
4.98 6.708583971448702 -2.669296463830328
5.0 6.654689954992293 -2.718401426111603
5.02 6.599917034077697 -2.757142491030235
5.04 6.544474948841409 -2.785283911003985
5.06 6.488577505839656 -2.802655736659091
5.08 6.432441209860092 -2.809158804706896
5.1 6.376283810710676 -2.804768222261087
5.12 6.320322796648831 -2.789535199565527
5.14 6.264773868375623 -2.763587154235132
5.16 6.209849428300488 -2.72712608624298
5.18 6.15575711903255 -2.68042529892043
5.2 6.102698442828142 -2.623824612079701
5.22 6.050867490171717 -2.557724274427324
5.24 6.000449801023072 -2.48257783005218
5.26 5.951621376822928 -2.398884225526179
5.28 5.904547855441232 -2.307179459027497
5.3 5.85938385521442 -2.20802807124666
5.32 5.816272488365508 -2.102014761247214
5.34 5.775345038709279 -1.989736381452494
5.36 5.736720793831588 -1.871794527650462
5.38 5.700507018048652 -1.748788895729005
5.4 5.666799049484068 -1.621311530074496
5.42 5.635680502569616 -1.489942042141082
5.44 5.607223556148524 -1.355243834051894
5.46 5.581489307062122 -1.2177613230224
5.48 5.558528169528574 -1.078018129048522
5.5 5.538380301654972 -0.93651616122173
5.52 5.521076041934885 -0.79373551724926
5.54 5.506636340449911 -0.65013509589856
5.56 5.495073171603355 -0.50615381250401
5.58 5.486389917469192 -0.36221230256413
5.6 5.480581713159257 -0.21871499695929
5.62 5.477635747932123 -0.076052453602177
5.64 5.477531518040526 0.065396166342312
5.66 5.480241029505808 0.20526058476821
5.68 5.485728951093695 0.34317695681816
5.7 5.493952719729127 0.4787855798396
5.72 5.504862602416174 0.6117288489581
5.74 5.518401720410881 0.7416495394921
5.76 5.534506042917335 0.86818948809523
5.78 5.553104358924153 0.99098873525956
5.8 5.5741182369493 1.109685181401684
5.82 5.597461983389954 1.223914796940835
5.84 5.62304261085101 1.333312413366758
5.86 5.650759828217416 1.43751310717692
5.88 5.68050606430787 1.53615417176248
5.9 5.71216653666822 1.628877654030131
5.92 5.745619376406115 1.715333413145384
5.94 5.780735818917135 1.795182638856356
5.96 5.817380468903914 1.868101747184408
5.98 5.855411646257897 1.933786552792596
6.0 5.894681817192702 1.991956601121796
6.02 5.935038112544674 2.042359530515118
6.04 5.976322932467815 2.084775326083218
6.06 6.018374633944219 2.119020323898159
6.08 6.06102829472055 2.144950826897848
6.1 6.10411654458896 2.162466202960328
6.12 6.147470452482925 2.171511350894055
6.140000000000001 6.190920455774441 2.172078441086337
6.16 6.23429731654477 2.164207863338148
6.18 6.277433088539801 2.147988343702995
6.2 6.320162078067874 2.123556223375879
6.22 6.362321782274432 2.091093924123241
6.24 6.403753789020793 2.050827654663893
6.26 6.444304623956707 2.003024439181608
6.28 6.483826532230976 1.947988571397125
6.3 6.522178184529755 1.886057614322293
6.32 6.559225299650429 1.817598076344441
6.34 6.594841178484129 1.743000898459561
6.36 6.628907146966557 1.662676885517583
6.38 6.661312908147694 1.577052206850309
6.4 6.691956805923706 1.486564079490499
6.42 6.720746005085814 1.39165673141143
6.44 6.747596594110077 1.29277772395755
6.46 6.772433618500718 1.190374693029809
6.48 6.795191053491532 1.084892548681256
6.5 6.815811725508321 0.97677115347542
6.52 6.834247192019929 0.86644348199065
6.54 6.850457589288699 0.75433424775397
6.56 6.864411457114103 0.64085897000624
6.58 6.876085548992428 0.5264234412115
6.6 6.885464635239014 0.4114235471607
6.62 6.892541305585591 0.29624538480411
6.640000000000001 6.897315776619211 0.18126561842183
6.66 6.899795708212982 0.066852012207165
6.68 6.89999603184989 -0.04663592342414
6.7 6.897938792492848 -0.15884623368742
6.72 6.893653004435831 -0.26943382916648
6.74 6.887174520408415 -0.37805985977949
6.76 6.878545912122031 -0.48439120486049
6.78 6.867816359461307 -0.58810012580035
6.8 6.855041544657133 -0.68886412133432
6.82 6.84028354704706 -0.78636601835168
6.84 6.823610733449951 -0.88029432309536
6.86 6.805097638770599 -0.97034384888735
6.88 6.784824831219994 -1.056216627160182
6.9 6.762878756498965 -1.137623098736985
6.92 6.73935155545515 -1.214283572171018
6.94 6.714340850088915 -1.285929925777225
6.96 6.687949493351224 -1.352307520060225
6.98 6.660285278936944 -1.413177277912
7.0 6.631460608215133 -1.468317881597857
7.02 6.601592112529927 -1.517528028564767
7.04 6.570800230320504 -1.560628682874974
7.06 6.539208739807631 -1.597465255933332
7.08 6.506944249332684 -1.627909649413802
7.1 6.474135648763399 -1.651862095076099
7.12 6.440913526647199 -1.669252730554178
7.140000000000001 6.407409558946204 -1.680042857113738
7.16 6.37375587617949 -1.684225834592831
7.18 6.340084416585165 -1.681827579896739
7.2 6.306526273463242 -1.672906648032972
7.22 6.273211045146531 -1.657553888168617
7.24 6.240266196059587 -1.635891680936682
7.26 6.207816437066564 -1.608072776561152
7.28 6.175983132792047 -1.574278765690093
7.3 6.144883742850702 -1.534718225568324
7.32 6.114631302978126 -1.489624592894637
7.34 6.085333950960656 -1.439253821070539
7.36 6.057094501065155 -1.383881883377931
7.38 6.030010069422202 -1.323802184887796
7.4 6.004171751568085 -1.259322944703946
7.42 5.97966435214981 -1.190764606707965
7.44 5.956566165684721 -1.118457331611386
7.46 5.934948806276979 -1.042738616222411
7.48 5.914877083353671 -0.9639510778167
7.5 5.89640891981181 -0.88244043279169
