-0.86 -3.141569987165621 -7.610057006023486E-5
-0.88 -3.141568411930218 -8.14834209416215E-5
-0.9 -3.141566725328239 -8.724149255846529E-5
-0.92 -3.141564919593615 -9.340124822106383E-5
-0.94 -3.141562986412731 -9.999100021760975E-5
-0.96 -3.141560916886159 -1.0704103997414031E-4
-0.98 -3.1415587014877 -1.1458377732208932E-4
-1.0 -3.141556330020538 -1.2265388951421968E-4
-1.02 -3.141553791570321 -1.3128848067411574E-4
-1.04 -3.141551074454933 -1.4052725241196355E-4
-1.06 -3.141548166170741 -1.5041268639203522E-4
-1.08 -3.141545053335059 -1.6099023969065945E-4
-1.1 -3.141541721624578 -1.7230855384373203E-4
-1.12 -3.141538155709461 -1.844196785452006E-4
-1.14 -3.141534339182814 -1.9737931102460862E-4
-1.16 -3.141530254485206 -2.1124705220578144E-4
-1.18 -3.141525882823878 -2.2608668082378682E-4
-1.2 -3.141521204086294 -2.4196644676151516E-4
-1.22 -3.14151619674761 -2.5895938495489615E-4
-1.24 -3.141510837771652 -2.7714365131060244E-4
-1.26 -3.141505102504944 -2.9660288218131794E-4
-1.28 -3.141498964563296 -3.1742657905173635E-4
-1.3 -3.141492395710428 -3.397105202051848E-4
-1.32 -3.141485365728083 -3.635572012639435E-4
-1.34 -3.141477842277015 -3.890763066297738E-4
-1.36 -3.141469790748227 -4.1638521399334097E-4
-1.38 -3.141461174103769 -4.4560953423252814E-4
-1.4 -3.141451952706358 -4.768836891837469E-4
-1.42 -3.141442084137049 -5.103515299432125E-4
-1.44 -3.141431523000108 -5.461669985425896E-4
-1.46 -3.141420220714189 -5.844948360425565E-4
-1.48 -3.141408125288865 -6.255113403009496E-4
-1.5 -3.141395181085471 -6.694051769015627E-4
-1.52 -3.141381328561174 -7.163782469734799E-4
-1.54 -3.141366503995075 -7.66646615892567E-4
-1.56 -3.141350639195102 -8.204415071370366E-4
-1.58 -3.14133366118433 -8.780103658689542E-4
-1.6 -3.141315491865296 -9.396179971332315E-4
-1.62 -3.141296047660754 -0.0010055477839103
-1.64 -3.141275239129235 -0.001076102990625
-1.66 -3.141252970553621 -0.0011516081581072
-1.68 -3.14122913950086 -0.0012324105964213
-1.7 -3.141203636350786 -0.0013188819824308
-1.72 -3.141176343791879 -0.0014114200694464
-1.74 -3.141147136281647 -0.0015104505168224
-1.76 -3.141115879469148 -0.001616428847916
-1.78 -3.141082429576991 -0.0017298425454161
-1.8 -3.141046632739985 -0.0018512132936803
-1.82 -3.141008324297373 -0.0019810993783926
-1.84 -3.140967328035422 -0.0021200982545817
-1.86 -3.140923455376858 -0.0022688492948097
-1.88 -3.140876504513447 -0.0024280367301747
-1.9 -3.140826259477699 -0.0025983927976517
-1.92 -3.140772489149451 -0.0027807011082518
-1.94 -3.140714946192754 -0.002975800251489
-1.96 -3.140653365918159 -0.0031845876527358
-1.98 -3.140587465065189 -0.0034080237012081
-2.0 -3.14051694049939 -0.003647136167567
-2.02 -3.140441467817953 -0.0039030249314555
-2.04 -3.140360699857521 -0.0041768670407143
-2.06 -3.140274265097291 -0.0044699221255446
-2.08 -3.140181765950085 -0.0047835381925202
-2.1 -3.140082776933518 -0.0051191578250959
-2.12 -3.139976842712851 -0.0054783248191271
-2.14 -3.139863476006542 -0.00586269128392
-2.16 -3.139742155344839 -0.0062740252414656
